""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,300334.XSHE,2017-04-26,94.29,94.2921,3.37,5.97,-20.25,300334.XSHE,0.0933,-0.0118,0.0758,1.2958,31.585,100.4828,0.1649,1.2958,6.3199,22.9494,2.055,-35.8408,48.0842,-12.6697,39.8069,-54.9531,11381.3564,74.8814,-60.609,74.8814,-60.609,57.2997,-99.2046,65.8556,-93.4358,11.5286,-95.4948,1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,300335.XSHE,2012-10-26,34.03,41.7848,6.76,4.91,156.95,300335.XSHE,3.2,3.2,2.29,14.37,30.93,86.65,13.35,14.37,4.6,8.33,2.98,87.34,0.0,,86.32,-2.36,-17.67,24.39,3.04,24.39,3.04,19.37,2.96,60.26,-6.52,60.26,-6.52,-1
0,300335.XSHE,2013-04-16,32.03,43.4465,2.69,4.84,6.65,300335.XSHE,2.48,2.48,1.82,12.16,29.37,92.49,7.51,12.16,6.32,15.61,-0.4,59.16,0.0,,93.89,-0.04,-0.54,-3.84,-7.4,-3.84,-7.4,-20.6,-47.92,-20.81,-21.69,-20.81,-21.69,1
0,300335.XSHE,2013-04-16,34.55,36.4394,2.91,5.22,7.17,300335.XSHE,1.98,1.47,1.75,15.89,28.29,87.56,12.44,15.89,4.48,10.47,0.1,72.29,0.0,74.5,112.7,16.09,129.32,1.54,-8.04,1.54,-8.04,-2.24,52.3,3.73,20.2,3.73,20.2,1
0,300335.XSHE,2013-08-26,48.97,49.4081,3.86,7.12,12.02,300335.XSHE,3.57,2.88,3.16,24.08,31.37,82.16,17.84,24.08,5.17,8.43,-0.32,65.6,0.0,80.54,105.91,38.51,215.87,4.58,19.18,4.58,19.18,39.58,70.91,58.96,80.64,58.96,80.64,-1
0,300335.XSHE,2013-10-26,58.22,68.5089,5.25,9.76,17.53,300335.XSHE,2.09,2.27,1.8,15.19,28.53,85.15,14.85,15.19,5.22,9.0,-0.62,93.11,0.0,108.83,131.25,44.72,301.23,-5.04,-6.44,-5.04,-6.44,5.57,-22.13,0.36,-40.98,0.36,-40.98,-1
0,300335.XSHE,2014-04-15,53.15,62.5883,4.73,9.04,1142.3,300335.XSHE,1.48,1.8,1.33,10.7,28.81,87.41,12.59,10.7,3.82,11.9,-1.32,103.44,0.0,121.37,24.32,-22.91,-181.98,3.77,1.19,3.77,1.19,73.92,-14.2,-8.63,-28.7,-8.34,-28.48,1
0,300335.XSHE,2014-04-15,41.68,42.309,3.64,7.09,895.96,300335.XSHE,1.98,1.96,1.79,16.75,27.22,88.33,11.67,16.75,3.73,11.59,-0.76,65.77,0.0,98.89,92.19,38.86,332.85,0.25,-11.16,0.25,-11.16,-5.92,-17.61,5.66,39.0,5.71,38.63,1
0,300335.XSHE,2014-08-26,53.37,54.0328,4.74,8.97,427.36,300335.XSHE,1.99,1.93,1.83,14.95,28.06,85.44,14.56,14.95,4.76,9.86,-0.73,90.29,0.0,96.86,95.16,25.07,172.18,-6.6,11.04,-6.6,11.04,-23.76,38.5,-42.02,-0.89,-41.77,-0.5,1
0,300335.XSHE,2014-10-24,81.19,68.9761,5.98,11.65,-107.09,300335.XSHE,1.18,1.62,1.09,8.96,27.75,86.56,13.44,8.96,3.85,11.36,-0.94,142.29,0.0,137.76,103.35,25.0,185.99,-0.73,-0.56,-0.73,-0.56,-10.12,-8.19,-41.48,-40.42,-41.23,-40.43,-1
0,300335.XSHE,2015-02-14,75.98,57.3427,5.04,9.71,-36.41,300335.XSHE,2.88,1.07,2.37,8.23,27.37,91.15,8.71,8.23,6.68,8.86,0.33,93.11,-1.45,37.07,96.63,-32.86,-371.37,4.1,162.57,4.1,162.57,11.83,70.13,17.36,141.42,18.06,142.58,-1
0,300335.XSHE,2015-04-25,77.96,77.9577,6.11,8.6,-37.83,300335.XSHE,2.31,1.53,1.81,15.31,29.52,90.91,9.09,15.31,5.42,14.78,0.33,55.92,0.0,66.48,124.69,29.01,319.06,12.34,-56.09,12.34,-56.09,2.49,-54.16,20.19,-18.34,20.64,-18.66,-1
0,300335.XSHE,2015-08-26,81.17,85.2085,6.67,9.19,-25.89,300335.XSHE,1.83,1.59,1.33,12.38,31.48,91.19,8.81,12.38,6.27,17.46,0.49,59.41,0.0,87.23,111.36,24.42,277.16,-11.87,-5.01,-11.87,-5.01,-35.96,-7.95,-12.21,-23.22,-9.63,-20.79,1
0,300335.XSHE,2015-10-27,54.63,56.0039,4.38,6.2,-244.12,300335.XSHE,0.82,0.83,0.57,4.73,31.52,95.3,4.7,4.73,6.11,18.68,0.09,101.82,0.0,101.44,117.02,16.96,360.8,-22.67,17.23,-22.67,17.23,-71.49,-37.45,-69.82,-55.23,-68.66,-54.76,1
0,300335.XSHE,2016-03-08,116.42,92.7892,7.16,11.03,315.72,300335.XSHE,0.33,0.17,0.24,2.46,31.91,97.01,2.99,2.46,14.72,12.13,0.19,104.76,0.0,51.48,93.6,2.09,69.87,-14.0,7.67,-14.0,7.67,-72.55,-31.52,-67.69,-43.9,-65.09,-42.24,-1
0,300335.XSHE,2016-04-26,140.73,140.7276,3.94,11.98,8.31,300335.XSHE,1.12,1.04,0.92,13.72,33.97,86.11,13.89,13.72,6.59,13.37,-0.5,92.99,0.0,93.34,118.42,31.64,227.75,10.1,-8.18,10.1,-8.18,68.2,326.6,-1.38,411.46,-5.08,358.51,-1
0,300335.XSHE,2016-08-26,141.81,138.7518,3.83,11.54,7.66,300335.XSHE,2.0411,1.3188,1.2187,11.5486,35.5505,90.3688,9.8564,11.5486,11.4295,14.2609,0.3635,72.8236,,64.6111,133.6195,10.1019,104.8874,-6.2217,62.3149,-6.2217,62.3149,-17.1309,15.1763,-8.2559,36.6745,-4.6851,48.5828,1
0,300335.XSHE,2016-10-29,162.4,154.1223,6.89,13.17,18.35,300335.XSHE,4.5919,4.4417,2.4926,18.4053,35.9175,81.4758,18.7263,18.4053,6.4921,9.7065,1.1517,89.7616,0.9794,96.7276,106.7802,11.554,62.3725,56.0446,44.7259,56.0446,44.7259,187.5836,174.9657,214.6949,130.6548,149.7174,76.1224,-1
0,300335.XSHE,2017-03-28,92.06,145.5182,6.19,10.21,32.1,300335.XSHE,3.7091,3.3921,1.7609,11.0658,35.8156,88.2556,12.9736,11.0658,9.899,9.8717,0.7766,97.643,10.2193,91.4521,91.3263,33.2326,282.9646,36.4421,31.8194,36.4421,31.8194,96.3519,-8.6753,86.5554,-20.7462,59.0685,-15.6169,1
0,300335.XSHE,2017-04-27,48.93,48.9276,5.9,5.88,-12.37,300335.XSHE,3.2363,3.1829,1.6657,14.775,33.0365,83.5251,16.3126,14.775,5.4459,7.7666,1.659,98.5683,-0.971,98.3507,100.5572,-23.5649,-143.0355,96.6949,-22.5778,96.6949,-22.5778,130.8002,-2.6519,114.9693,3.3733,65.0072,-9.5344,-1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,300336.XSHE,2012-10-23,31.78,37.4266,9.23,6.64,-55.45,300336.XSHE,2.97,2.97,2.0,20.78,42.58,72.23,27.77,20.78,4.71,3.53,1.09,100.01,0.0,,82.95,-20.66,-74.39,31.9,-7.64,31.9,-7.64,30.18,-26.61,21.05,-31.92,20.8,-31.75,-1
0,300336.XSHE,2013-03-18,33.1,40.3717,2.95,6.81,5.5,300336.XSHE,6.51,6.51,4.72,27.29,37.05,70.19,29.81,27.29,4.77,2.12,-0.41,81.7,0.0,,66.34,10.59,35.52,13.66,72.16,13.66,72.16,56.31,84.8,69.07,126.12,69.0,126.39,1
0,300336.XSHE,2013-04-19,33.57,33.5731,3.55,7.88,7.22,300336.XSHE,2.35,2.32,1.92,18.43,35.98,74.7,25.3,18.43,5.99,3.81,-0.75,98.82,0.0,98.77,80.62,-71.18,-281.4,5.17,-13.07,5.17,-13.07,15.79,-26.23,13.55,-41.31,14.28,-41.4,1
0,300336.XSHE,2013-08-20,39.97,41.0998,4.24,9.51,10.82,300336.XSHE,3.53,3.27,2.91,22.89,39.25,72.16,27.84,22.89,7.88,2.91,-1.32,92.61,0.0,92.56,117.44,-0.14,-0.5,65.29,19.58,65.29,19.58,31.67,31.62,34.2,48.53,34.44,48.47,1
0,300336.XSHE,2013-10-28,59.29,66.0438,6.85,13.48,20.82,300336.XSHE,1.57,1.53,1.27,26.37,47.07,65.73,34.27,26.37,11.61,7.38,-6.31,97.29,0.0,97.06,231.92,4.46,13.0,-30.3,-61.05,-30.3,-61.05,-14.0,-52.07,-11.54,-55.12,-11.55,-55.1,-1
0,300336.XSHE,2014-03-20,50.28,55.0188,5.39,11.83,-32.91,300336.XSHE,5.67,4.95,4.57,26.87,41.7,68.68,31.32,26.87,2.63,3.13,-0.54,87.48,0.0,87.37,37.41,3.36,10.71,47.5,264.34,47.5,264.34,54.99,233.06,45.21,271.18,44.97,271.06,-1
0,300336.XSHE,2014-04-22,40.12,40.1182,4.86,9.56,-36.28,300336.XSHE,2.32,2.26,1.83,19.06,43.01,74.85,25.15,19.06,7.85,4.02,-2.04,97.39,0.0,97.41,74.69,-25.22,-100.3,0.87,-40.55,0.87,-40.55,0.27,-52.28,4.36,-57.82,6.35,-57.01,1
0,300336.XSHE,2014-08-26,44.41,44.9123,5.51,10.68,-66.6,300336.XSHE,3.92,3.77,3.11,19.42,35.89,75.06,24.94,19.42,5.48,3.1,-0.59,96.1,0.0,96.14,54.28,-17.8,-71.37,40.44,66.5,40.44,66.5,25.79,65.12,19.18,69.61,20.48,68.2,1
0,300336.XSHE,2014-10-23,50.98,54.3164,6.56,11.62,-53.15,300336.XSHE,1.54,1.21,1.3,15.68,32.06,84.0,16.0,15.68,9.88,5.4,-0.67,78.86,0.0,78.45,68.88,-99.61,-622.57,87.62,-47.97,87.62,-47.97,-12.39,-66.62,11.53,-58.0,5.96,-60.51,-1
0,300336.XSHE,2015-04-21,41.35,44.3434,4.91,8.75,-22.01,300336.XSHE,4.97,4.76,3.8,21.56,34.01,72.42,27.52,21.56,1.38,2.57,0.64,95.89,-0.21,95.64,84.43,17.51,63.49,21.04,135.06,21.04,135.06,6.35,304.31,-2.88,223.22,-3.38,238.34,-1
0,300336.XSHE,2015-04-21,98.59,99.9772,4.87,20.87,-52.48,300336.XSHE,2.5,2.48,1.73,26.16,44.43,70.91,28.97,26.16,5.44,5.33,0.74,99.55,-0.39,99.3,38.94,-59.14,-203.34,51.72,-25.49,51.72,-25.49,74.81,-21.56,108.18,-9.58,103.26,-9.55,-1
0,300336.XSHE,2015-08-25,89.15,105.6114,5.07,18.89,66.07,300336.XSHE,3.69,3.51,2.7,25.1,50.22,68.02,32.03,25.1,6.01,4.57,1.63,95.06,0.16,95.28,100.85,-21.85,-68.32,41.96,55.79,41.96,55.79,82.33,72.23,83.5,49.5,80.08,49.02,1
0,300336.XSHE,2015-10-26,77.82,110.9274,5.32,17.8,-158.39,300336.XSHE,2.07,1.96,1.44,15.59,37.62,81.9,19.3,15.59,9.24,8.33,-0.22,88.68,5.87,94.77,88.28,2.14,11.82,141.31,-11.56,141.31,-11.56,191.02,-46.72,139.97,-45.08,157.72,-43.49,1
0,300336.XSHE,2016-02-27,115.37,186.0603,8.86,25.29,286.47,300336.XSHE,5.5,5.09,3.96,28.17,49.96,63.6,38.03,28.17,4.08,2.99,1.42,90.6,4.07,92.67,85.92,27.88,76.59,58.76,54.65,58.76,54.65,119.39,204.8,107.49,179.48,107.65,172.6,-1
0,300336.XSHE,2016-04-08,81.88,81.8764,7.67,19.8,437.84,300336.XSHE,2.07,1.8,1.46,17.84,37.18,79.19,21.33,17.84,5.22,4.59,1.77,86.57,2.17,86.73,81.46,4.86,23.36,80.68,-15.21,80.68,-15.21,33.0,-52.45,23.2,-46.31,25.15,-45.49,-1
0,300336.XSHE,2016-08-23,51.79,54.1077,5.01,11.55,-55.6,300336.XSHE,2.282,1.2391,1.6063,25.3219,31.7661,82.0357,29.4603,25.3219,8.2328,6.1271,2.1243,52.9048,33.8557,54.3004,140.8932,-1.2838,-7.1466,-8.5657,-21.1608,-8.5657,-21.1608,-15.904,8.9024,-7.7738,11.9176,-7.1796,10.5306,-1
0,300336.XSHE,2016-10-25,42.26,43.3425,4.04,9.44,52.32,300336.XSHE,1.8602,0.5848,1.1696,21.3851,42.1997,90.514,26.4147,21.3851,8.459,6.2216,5.6351,32.5195,58.0343,31.4368,140.2177,48.5683,512.0007,-1.4407,-4.6665,-1.4407,-4.6665,34.9185,-14.5223,35.1958,-19.4881,34.7547,-17.9559,-1
0,300336.XSHE,2017-03-28,39.5,42.5627,3.89,9.29,12.29,300336.XSHE,3.5782,3.2127,2.2007,29.363,41.2763,64.682,36.4259,29.363,5.3166,4.1353,3.0824,91.5723,2.8727,89.7855,162.0465,95.9819,271.765,-6.5395,46.6476,-6.5395,46.6476,-10.4836,102.2276,-2.5955,101.3556,-2.2174,97.8103,-1
0,300336.XSHE,2017-04-25,33.49,33.485,3.15,7.98,16.14,300336.XSHE,2.3203,2.0876,1.4034,21.9409,28.5361,96.433,21.9152,21.9409,6.0773,4.1188,9.8822,14.5031,74.6034,89.9742,65.051,-14.8464,-416.2185,-1.2461,-10.4035,-1.2461,-10.4035,1.4747,-46.0952,21.4701,-33.0506,19.8206,-33.2037,-1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,300337.XSHE,2012-10-23,32.25,33.105,5.77,2.59,-84.97,300337.XSHE,1.81,1.81,1.42,5.68,14.71,93.86,6.14,5.68,1.67,5.91,-0.04,93.37,0.0,,52.0,-11.43,-186.24,-14.13,-11.52,-14.13,-11.52,-36.8,-54.79,-35.97,-60.31,-35.97,-60.31,-1
0,300337.XSHE,2013-04-22,35.77,33.3922,2.53,2.71,8.11,300337.XSHE,0.77,0.77,0.58,2.82,17.66,95.06,5.59,2.82,2.7,9.88,-0.75,104.72,13.77,,59.58,36.57,740.24,-27.02,-13.86,-27.02,-13.86,-18.08,-21.55,-64.03,-57.25,-64.03,-57.25,1
0,300337.XSHE,2013-04-22,32.58,37.6406,2.3,2.47,7.39,300337.XSHE,1.17,1.15,0.91,5.45,14.95,93.73,6.27,5.45,2.14,7.32,-0.99,97.8,0.0,97.8,46.77,-19.49,-310.78,6.36,14.35,6.36,14.35,-1.09,28.3,-0.16,121.14,-0.16,121.14,1
0,300337.XSHE,2013-08-10,46.9,46.8824,2.83,3.28,24.5,300337.XSHE,1.88,1.87,1.48,6.77,15.09,92.1,7.91,6.77,1.46,5.11,-0.38,99.24,0.09,99.32,44.55,-11.43,-144.69,13.26,29.97,13.26,29.97,-25.46,63.82,-39.49,61.3,-39.49,61.3,-1
0,300337.XSHE,2013-10-28,55.32,44.0575,2.62,2.97,96.45,300337.XSHE,0.84,0.81,0.66,3.83,11.61,95.65,4.35,3.83,2.8,4.77,-0.41,96.6,0.0,96.6,58.32,4.65,106.91,1.15,-20.98,1.15,-20.98,-28.27,-56.5,-31.8,-55.27,-31.8,-55.27,1
0,300337.XSHE,2014-04-21,55.58,40.6526,2.4,2.73,-7.69,300337.XSHE,0.68,0.58,0.53,2.87,12.61,97.29,2.72,2.87,2.43,5.93,0.42,84.09,0.3,85.15,57.54,47.75,1759.21,27.07,8.21,27.07,8.21,-38.08,-32.27,29.58,-18.78,29.99,-18.52,-1
0,300337.XSHE,2014-04-21,64.15,61.9315,2.74,3.15,-8.87,300337.XSHE,1.26,1.23,0.94,6.3,14.91,92.73,7.27,6.3,2.28,5.38,-0.12,97.82,0.0,97.82,68.93,0.66,9.11,-4.37,-13.95,-4.37,-13.95,10.9,129.76,10.57,88.7,10.77,88.45,-1
0,300337.XSHE,2014-08-25,62.82,64.5491,2.85,3.14,-30.83,300337.XSHE,1.13,1.12,0.84,5.47,15.88,93.64,6.37,5.47,2.76,7.63,0.21,98.62,0.14,98.76,63.3,12.92,203.25,-23.61,3.83,-23.61,3.83,-38.48,-9.13,-38.2,-9.85,-38.16,-9.95,-1
0,300337.XSHE,2014-10-22,102.34,89.0945,3.91,4.66,-3662.01,300337.XSHE,0.68,0.52,0.5,3.13,13.69,97.19,2.81,3.13,2.31,8.15,0.37,75.98,0.0,75.97,63.17,-15.95,-568.69,1.68,5.18,1.68,5.18,-34.46,-53.65,-16.77,-39.76,-16.7,-39.75,-1
0,300337.XSHE,2015-04-25,71.86,60.3511,2.64,3.14,-23.12,300337.XSHE,0.2,0.05,0.14,0.92,12.46,99.07,0.76,0.92,2.45,5.11,0.58,60.6,-10.84,23.87,59.31,-26.39,-2846.3601,-5.99,0.04,-5.99,0.04,-73.72,-72.85,-69.85,-70.58,-69.76,-70.42,1
0,300337.XSHE,2015-04-25,100.68,114.991,3.74,4.4,-32.39,300337.XSHE,-0.97,-1.05,-0.64,-4.78,5.69,105.01,-5.21,-4.78,3.99,6.15,0.51,104.8,4.26,,56.34,-31.92,637.22,4.09,-4.72,4.09,-4.72,-174.62,-752.4,-178.94,-594.15,-178.46,-588.96,1
0,300337.XSHE,2015-08-26,563.34,177.1883,5.86,6.83,-643.99,300337.XSHE,-0.79,-0.68,-0.5,-3.65,6.74,103.09,-3.23,-3.65,1.48,5.2,1.8,79.66,3.58,,70.73,-42.75,1382.1899,5.0,4.73,5.0,4.73,-153.31,35.08,-170.04,20.02,-169.84,19.84,-1
0,300337.XSHE,2015-10-27,-344.79,94.1019,3.11,3.58,-1304.85,300337.XSHE,-1.78,-2.23,-1.19,-9.64,-0.3,112.5,-12.56,-9.64,3.41,6.63,2.11,129.64,0.6,,85.66,-15.51,124.08,-15.41,-15.26,-15.41,-15.26,-478.62,-229.2,-360.19,-123.79,-359.74,-124.05,-1
0,300337.XSHE,2016-04-26,-131.79,134.7652,4.54,5.34,-595.61,300337.XSHE,-7.78,-7.61,-5.01,-38.67,-15.34,140.16,-40.0,-38.67,3.27,7.27,0.78,98.73,-0.38,,67.26,10.55,-26.26,-11.49,4.68,-11.49,4.68,-4750.02,-233.5,-3813.6101,-319.88,-3789.54,-320.15,1
0,300337.XSHE,2016-04-26,-100.29,-30.5376,3.46,4.07,-453.24,300337.XSHE,-0.53,-0.59,-0.32,-2.23,2.61,102.54,-2.57,-2.23,2.66,5.59,1.8,113.89,1.59,,65.3,-29.46,1161.97,1.98,9.77,1.98,9.77,49.72,92.95,52.51,93.68,52.36,93.69,1
0,300337.XSHE,2016-08-06,-36.34,-36.6099,4.27,4.73,17834.7598,300337.XSHE,0.6785,0.6722,0.4117,2.542,7.555,100.9567,2.515,2.542,2.4102,6.5268,1.409,-37.6348,136.5718,99.0797,59.9306,-11.1412,1164.5625,10.0925,13.0696,10.0925,13.0696,185.6696,210.6117,176.6629,229.1107,176.8211,229.2616,1
0,300337.XSHE,2016-10-25,-57.6,-47.5665,5.82,6.32,437.04,300337.XSHE,0.5232,-0.6059,0.3172,2.2178,7.9287,103.3755,-3.4138,2.2178,2.7102,6.4116,1.8935,-152.1978,-1.7272,-115.8146,61.7425,-26.9741,799.1118,15.5171,-11.0873,15.5171,-11.0873,68.5926,-220.6883,126.5743,-22.4262,126.5978,-22.4262,-1
0,300337.XSHE,2017-04-25,-69.78,-43.3862,5.28,5.58,-459.88,300337.XSHE,-0.198,-1.6526,-0.1191,-0.6903,11.9871,102.0622,-1.8939,-0.6903,2.5855,5.0105,1.5986,-260.13,21.2295,834.7008,62.6655,0.6287,-30.4885,34.0841,21.501,34.0841,21.501,93.6518,32.5927,97.6066,-137.8163,97.5986,-137.9329,-1
0,300337.XSHE,2017-04-25,822.45,822.4456,4.96,4.86,-431.9,300337.XSHE,1.4274,0.7747,0.8544,5.1241,12.2018,98.0421,2.3676,5.1241,2.3975,5.5268,2.0588,38.2097,7.9963,54.2751,63.036,-16.2206,-828.4683,19.8328,-1.8962,19.8328,-1.8962,210.3591,222.6407,375.8225,828.2379,376.1449,826.0001,-1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,300338.XSHE,2012-10-20,20.65,23.3155,3.92,4.27,-39.12,300338.XSHE,1.72,1.72,1.42,15.25,53.67,87.75,12.27,15.25,18.96,21.94,0.73,71.62,0.11,,116.08,8.21,67.01,-6.38,-40.89,-6.38,-40.89,-33.81,-77.74,-5.58,-68.79,-5.58,-68.79,1
0,300338.XSHE,2013-03-28,24.87,27.8554,2.14,5.16,5.23,300338.XSHE,3.66,3.66,2.98,20.57,51.3,81.24,18.76,20.57,14.69,18.13,-2.82,82.08,0.0,,89.77,38.83,207.04,2.59,61.01,2.59,61.01,2.63,146.22,-18.82,117.18,-18.82,117.18,-1
0,300338.XSHE,2013-04-23,22.37,22.3715,1.79,4.29,117.38,300338.XSHE,0.22,0.2,0.18,3.02,51.51,96.09,3.91,3.02,20.1,26.41,-1.1,95.76,0.0,94.36,103.64,-25.24,-645.82,-16.47,-46.25,-16.47,-46.25,-47.83,-88.8,-48.36,-92.12,-45.11,-91.62,-1
0,300338.XSHE,2013-08-08,17.02,16.6385,1.33,3.29,34.55,300338.XSHE,3.25,2.55,2.92,31.13,53.57,75.92,24.08,31.13,12.12,18.06,-4.53,67.36,0.0,78.3,69.91,3.76,15.62,-21.83,52.82,-21.83,52.82,-42.2,841.55,-15.71,1477.87,-15.13,1394.6899,-1
0,300338.XSHE,2013-10-24,22.55,20.4207,1.64,4.35,4.39,300338.XSHE,0.15,0.14,0.11,1.59,50.03,96.97,3.03,1.59,19.98,26.21,-0.78,97.51,0.0,96.93,118.77,28.71,947.43,-4.53,-27.82,-4.53,-27.82,-76.41,-90.91,-90.06,-96.32,-87.72,-95.48,1
0,300338.XSHE,2014-03-28,34.74,26.9112,2.1,5.79,-31.58,300338.XSHE,2.97,2.82,2.6,20.42,54.31,80.2,19.8,20.42,17.6,17.76,-3.31,83.84,0.0,95.15,57.02,20.18,101.88,14.98,93.91,14.98,93.91,21.41,1167.26,14.18,2395.1499,16.14,1954.29,-1
0,300338.XSHE,2014-04-23,45.65,45.6454,2.93,7.73,158.64,300338.XSHE,0.24,0.27,0.19,2.97,50.29,95.41,4.59,2.97,16.82,27.07,-0.71,110.52,0.0,109.38,101.15,-28.19,-614.77,6.05,-50.42,6.05,-50.42,24.44,-88.52,4.59,-92.78,15.49,-91.67,1
0,300338.XSHE,2014-08-06,45.96,46.195,3.01,7.74,388.98,300338.XSHE,3.33,3.33,2.95,26.5,57.55,71.5,28.5,26.5,12.59,16.68,-3.37,87.73,0.0,100.08,54.29,-5.45,-19.11,22.59,76.64,22.59,76.64,45.13,998.1,4.33,1473.98,4.81,1256.5601,-1
0,300338.XSHE,2014-10-24,48.44,49.8316,3.22,7.88,-130.22,300338.XSHE,0.85,0.84,0.74,8.53,54.04,90.18,9.82,8.53,21.59,20.37,-0.74,78.2,0.0,98.88,96.1,24.52,249.62,32.93,-21.73,32.93,-21.73,330.95,-73.02,614.12,-74.81,493.03,-74.45,-1
0,300338.XSHE,2015-03-28,35.27,40.134,2.53,6.0,-128.59,300338.XSHE,2.17,1.61,1.86,17.31,51.14,88.88,11.12,17.31,18.42,20.85,-2.24,62.51,0.0,74.06,117.52,41.45,372.93,-12.05,28.3,-12.05,28.3,-50.64,45.15,-25.48,160.38,-25.14,159.32,-1
0,300338.XSHE,2015-04-22,104.15,104.1464,6.71,16.58,-2709.8799,300338.XSHE,0.25,0.25,0.15,2.38,51.84,100.56,-0.56,2.38,17.09,34.53,-1.21,-14.09,0.0,98.33,89.96,-37.83,6775.52,3.36,-41.73,3.36,-41.73,-112.59,-102.93,-17.16,-91.97,4.98,-88.32,-1
0,300338.XSHE,2015-08-06,97.71,97.8898,6.39,15.5,-412.7,300338.XSHE,0.21,0.02,0.13,2.38,50.97,105.49,-5.49,2.38,15.72,36.24,-4.13,-207.41,0.0,10.01,93.34,-55.45,1010.4,-50.15,-14.81,-50.15,-14.81,-109.6,-737.33,-95.51,-14.78,-93.45,-15.34,1
0,300338.XSHE,2015-10-22,111.85,59.5784,3.89,11.08,268.78,300338.XSHE,-0.77,-0.74,-0.72,-14.08,53.15,120.22,-20.22,-14.08,31.21,38.21,-0.86,133.72,0.0,,119.74,0.34,-1.66,-37.14,-1.29,-37.14,-1.29,-229.36,-263.65,-203.79,-682.81,-191.78,-457.88,1
